11699.9	0.717714	
11799.8	0.722631	
11799.9	0.722637	
11899.9	0.727323	
11999.8	0.732437	
12000	0.732475	
12099.9	0.737013	
12199.8	0.741411	
12199.8	0.741373	
12299.9	0.745237	
12399.9	0.749289	
12399.9	0.749373	
12499.9	0.753221	
12599.9	0.757	
12600	0.756867	
12700	0.760763	
12699.9	0.760489	
12799.8	0.763749	
12899.9	0.766936	
12899.8	0.767254	
12999.9	0.770533	
13099.7	0.773222	
13099.8	0.773262	
13199.9	0.776528	
13300	0.778692	
13299.9	0.77888	
13399.9	0.781847	
13500	0.784252	
13499.9	0.784153	
13599.7	0.786559	
13699.8	0.789236	
13699.8	0.7889	
13799.8	0.79156	
13799.8	0.791352	
13899.8	0.793712	
14000	0.795377	
13999.9	0.795382	
14100	0.797741	
14200	0.799501	
14200	0.79946	
14300	0.801297	
14399.8	0.803181	
14399.8	0.803214	
14499.7	0.80494	
14600	0.806621	
14599.9	0.806413	
14699.9	0.808018	
14699.9	0.808189	
14799.9	0.809992	
14899.9	0.810915	
14900	0.811035	
14999.8	0.812291	
15100	0.813577	
15099.9	0.813534	
15199.9	0.814814	
15299.9	0.816144	
15299.9	0.816138	
15399.9	0.817195	
15499.9	0.817735	
15499.8	0.818202	
15600	0.818985	
15600.1	0.819022	
15699.9	0.820006	
15799.9	0.821221	
15799.9	0.8211	
15899.8	0.82159	
15999.9	0.822108	
15999.9	0.822037	
16099.9	0.823054	
16199.8	0.823125	
16199.9	0.823581	
16299.9	0.823743	
16399.9	0.82438	
16400	0.8245	
16499.9	0.824687	
16600	0.824941	
16600	0.82549	
16699.8	0.825618	
16699.9	0.825426	
16799.9	0.825624	
16899.9	0.825344	
16899.9	0.825776	
16999.9	0.825822	
17100	0.82586	
17100	0.826077	
17200	0.825672	
17300	0.825257	
17300	0.825381	
17400	0.824542	
17499.8	0.824671	
17499.8	0.824843	
17599.8	0.824129	
17599.8	0.824161	
17699.9	0.823469	
17799.9	0.822907	
17800	0.822566	
17900	0.822022	
18000	0.821066	
18000	0.820969	
18100	0.820026	
18200.1	0.818889	
18200	0.81856	
18299.8	0.817476	
18399.8	0.815717	
18399.9	0.815686	
18499.9	0.814311	
18599.9	0.812105	
18599.9	0.812101	
18700	0.810466	
18700	0.810555	
18800	0.808103	
18900	0.805249	
18900	0.805253	
18999.8	0.802684	
19099.8	0.800134	
19099.9	0.799965	
19199.9	0.796466	
19299.9	0.792946	
19299.9	0.793091	
19400	0.789425	
19499.9	0.78484	
19500	0.785031	
19599.9	0.780741	
19700	0.775972	
19700	0.775663	
19800	0.770318	
19799.9	0.77034	
19900.1	0.764485	
20000	0.757952	
19999.8	0.758294	
20100	0.751482	
20200	0.744591	
20199.9	0.744334	
20300	0.736629	
20400	0.727709	
20400	0.728077	
20500.1	0.718517	
20600.1	0.708507	
20600	0.708736	
20700	0.697886	
20799.9	0.686572	
20800.1	0.686362	
20900	0.674079	
20900	0.674003	
20999.9	0.660586	
21100	0.646498	
21100.2	0.646232	
21200.1	0.631029	
21300.2	0.615189	
21300	0.614725	
21400.1	0.597818	
21500	0.579593	
21500.1	0.579059	
21600.1	0.560148	
21700	0.540123	
21700.1	0.539888	
21800.1	0.518979	
21900.1	0.496813	
21900.1	0.496727	
22000.2	0.474371	
22000.4	0.474185	
22100	0.451408	
22199.9	0.427902	
22200.1	0.427867	
22300.3	0.404622	
22399.8	0.381163	
22400.1	0.380992	
22500	0.357786	
22600.2	0.335105	
22599.8	0.334627	
22700.3	0.313942	
22800.2	0.294286	
22800.2	0.294061	
22899.9	0.277088	
23000.6	0.262064	
22999.6	0.262083	
23100.2	0.250139	
23100.2	0.250208	
23200	0.242236	
23299.9	0.237704	
23299.8	0.237817	
23400	0.237006	
23499.7	0.240253	
23499.9	0.239989	
23600	0.246543	
23699.5	0.255382	
23699.7	0.255748	
23799.2	0.266829	
23899.4	0.280042	
23899.3	0.279626	
23999.9	0.294059	
23999.4	0.294104	
24099.8	0.30934	
24199.3	0.32475	
24199.7	0.324734	
24299.6	0.340482	
24399.6	0.356517	
24399.5	0.356163	
24499.5	0.372124	
24599.4	0.387599	
24599.7	0.387723	
24699.7	0.402791	
24799.4	0.417881	
24799.6	0.41767	
24899.7	0.431672	
24999.6	0.445646	
24999.7	0.445698	
25099.8	0.459051	
25099.9	0.458815	
25199.6	0.471621	
25299.7	0.484371	
25299.5	0.484207	
25399.7	0.49616	
25499.6	0.50789	
25499.6	0.507675	
25599.7	0.518694	
25699.7	0.5291	
25699.7	0.529142	
25799.8	0.539511	
25899.8	0.549196	
25899.7	0.549239	
25999.6	0.558304	
26099.6	0.56754	
26099.8	0.567095	
26199.8	0.575545	
26199.6	0.575602	
26299.7	0.583851	
26399.7	0.591554	
26399.6	0.591818	
26499.8	0.599355	
26599.7	0.606336	
26599.6	0.606542	
26699.9	0.613524	
26799.7	0.620135	
26799.6	0.619961	
26899.7	0.626456	
26999.7	0.632664	
26999.8	0.632386	
27099.7	0.63819	
27199.8	0.643773	
27199.8	0.644175	
27299.8	0.649274	
27399.8	0.654283	
27399.8	0.654081	
27499.8	0.659149	
27500	0.65905	
27599.7	0.663738	
27699.7	0.668635	
27699.7	0.668405	
27799.7	0.673052	
27899.7	0.676831	
27899.8	0.676929	
27999.9	0.680978	
28099.8	0.684688	
28099.8	0.685027	
28199.8	0.688647	
28199.8	0.688925	
28299.6	0.692406	
28399.8	0.695955	
28399.8	0.695928	
28499.7	0.699328	
28599.6	0.702748	
28599.8	0.702479	
28699.7	0.705884	
28799.8	0.70903	
28799.8	0.708811	
28899.8	0.711827	
28899.8	0.711924	
28999.7	0.714569	
29099.5	0.717488	
29099.8	0.717393	
29199.7	0.720305	
29299.6	0.722999	
29299.8	0.722771	
29399.7	0.72528	
29399.8	0.725208	
29499.7	0.727742	
29599.7	0.729727	
29599.8	0.73009	
29699.8	0.732283	
29799.9	0.73474	
29799.8	0.73448	
29899.6	0.736849	
29999.7	0.738793	
29999.7	0.738745	
30099.8	0.740594	
30199.8	0.742551	
30199.7	0.742758	
30299.8	0.744963	
30399.8	0.746215	
30399.9	0.746198	
30499.9	0.747813	
30499.8	0.747918	
30599.8	0.749947	
30699.6	0.751559	
30699.6	0.751421	
30799.6	0.753223	
30899.6	0.754953	
30899.8	0.754826	
30999.7	0.756264	
31099.6	0.757556	
31099.9	0.75791	
31199.8	0.759095	
31299.8	0.760636	
31299.8	0.76079	
31399.6	0.762067	
31399.7	0.762292	
31499.7	0.76342	
31599.6	0.764772	
31599.7	0.764869	
31699.7	0.766152	
31799.7	0.767513	
31799.8	0.767206	
31899.7	0.768717	
31999.8	0.76958	
31999.9	0.769846	
32099.9	0.771273	
32199.6	0.77212	
32199.7	0.772287	
32299.7	0.773132	
32399.8	0.7745	
32399.7	0.774471	
32499.8	0.775533	
32499.8	0.775581	
32599.7	0.776942	
32699.8	0.777662	
32699.9	0.777558	
32800	0.778688	
32899.9	0.779357	
32899.9	0.779377	
32999.7	0.779973	
33099.7	0.781405	
33099.7	0.781314	
33199.7	0.782272	
33299.8	0.782865	
33299.8	0.783082	
33399.8	0.784299	
33499.9	0.784784	
33499.8	0.784633	
33599.9	0.785524	
33599.9	0.786068	
33699.7	0.786564	
33799.8	0.787426	
33799.6	0.78741	
33899.8	0.788015	
33999.9	0.788802	
33999.6	0.789012	
34099.9	0.789622	
34199.8	0.790281	
34199.9	0.7904	
34299.8	0.79118	
34399.9	0.791626	
34399.9	0.79194	
34499.8	0.792274	
34499.6	0.792426	
34599.8	0.793119	
34699.8	0.793863	
34699.6	0.793384	
34799.7	0.794285	
34899.8	0.794925	
34899.8	0.795136	
34999.8	0.795562	
35099.9	0.796865	
35099.9	0.79665	
35199.9	0.797372	
35299.7	0.797756	
35299.6	0.797994	
35399.7	0.798317	
35499.9	0.798605	
35499.8	0.799036	
35599.8	0.799723	
35599.7	0.799311	
35700	0.799855	
35799.8	0.800577	
35799.8	0.800418	
35899.8	0.801179	
35999.9	0.801499	
36000	0.801232	
36099.8	0.80222	
36199.7	0.802569	
36199.7	0.802664	
36299.7	0.803128	
36399.8	0.803917	
36399.7	0.803847	
36499.9	0.803878	
36599.8	0.804355	
36599.7	0.80482	
36699.9	0.804808	
36699.9	0.8051	
36799.6	0.805265	
36899.8	0.805971	
36899.8	0.806061	
36999.8	0.806293	
37099.8	0.806794	
37099.8	0.806981	
37199.8	0.806932	
37299.8	0.807514	
37299.9	0.807583	
37399.8	0.808383	
37499.8	0.808582	
37499.7	0.808464	
37599.8	0.809224	
37699.7	0.809401	
37699.7	0.809377	
37799.7	0.809635	
37799.8	0.809344	
37899.7	0.810276	
37999.8	0.810317	
37999.8	0.810235	
38099.7	0.810853	
38199.8	0.811135	
38199.8	0.81127	
38299.9	0.811439	
38399.7	0.812176	
38399.6	0.812006	
38499.7	0.811898	
38599.8	0.812461	
38599.9	0.812738	
38699.8	0.812763	
38799.9	0.813416	
38799.9	0.8129	
38899.8	0.813331	
38899.8	0.813417	
38999.8	0.813969	
39099.8	0.814445	
39099.9	0.814077	
39199.7	0.81433	
39299.7	0.814626	
39299.7	0.814489	
39399.8	0.815079	
39499.7	0.815322	
39499.8	0.815334	
39599.8	0.815643	
39699.9	0.816139	
39699.9	0.815865	
39799.9	0.816088	
