39999.7	10.058	
39999.9	10.0788	
39999.8	10.0515	
39999.8	9.80435	
39999.6	10.2074	
39999.9	10.2814	
39999.7	9.97482	
39999.8	10.4438	
39999.8	9.86792	
39999.8	10.2352	
39999.8	9.74412	
39999.8	9.99413	
39999.8	10.0907	
39999.7	10.1061	
39999.8	9.64535	
39999.8	10.3546	
39999.7	9.9675	
39999.8	9.52529	
39999.9	10.6258	
39999.7	9.68553	
39999.8	10.3821	
39999.6	9.90786	
39999.8	9.78055	
39999.7	9.96588	
39999.7	10.0948	
39999.8	10.2898	
39999.6	10.43	
39999.8	9.79947	
39999.8	10.046	
39999.8	10.2589	
39999.7	9.60305	
39999.8	9.60373	
39999.7	10.1346	
39999.8	9.6651	
39999.8	9.89796	
39999.7	10.3503	
39999.8	9.83897	
39999.7	9.8545	
39999.8	10.2546	
39999.8	9.72067	
39999.8	10.0671	
39999.8	9.74187	
39999.7	9.95012	
39999.8	9.58396	
39999.8	10.0479	
39999.7	10.3876	
39999.7	9.88635	
39999.8	10.0033	
39999.7	10.4521	
39999.8	9.96801	
39999.8	10.3783	
39999.8	10.2624	
39999.8	10.1996	
39999.7	9.80233	
39999.7	9.7295	
39999.7	9.76357	
39999.9	9.92898	
39999.9	9.85637	
39999.6	10.1567	
39999.7	10.0658	
39999.8	10.2088	
39999.8	9.68171	
39999.7	9.59607	
39999.7	9.65253	
39999.9	10.2282	
39999.6	10.0094	
39999.9	9.73095	
39999.8	9.60219	
39999.7	9.86781	
39999.8	9.59016	
39999.7	9.82149	
39999.7	9.87792	
39999.8	9.87888	
39999.7	10.035	
39999.7	10.1639	
39999.8	10.3036	
39999.8	10.1196	
39999.9	9.68335	
39999.8	9.87095	
39999.7	10.3321	
39999.8	9.91578	
39999.8	10.1938	
39999.8	10.0072	
39999.8	10.0015	
39999.7	10.1163	
39999.7	10.3811	
39999.7	9.92727	
39999.9	10.1123	
39999.7	10.2279	
39999.8	9.66425	
39999.7	9.81353	
39999.8	10.2591	
39999.8	9.91004	
39999.8	10.1681	
39999.7	10.2813	
39999.8	9.70517	
39999.7	10.0565	
39999.7	9.879	
39999.7	10.053	
39999.7	10.2964	
39999.8	10.4022	
39999.8	9.81506	
39999.8	9.98971	
39999.8	10.0538	
39999.8	10.2677	
39999.6	9.746	
39999.8	9.92216	
39999.7	9.71345	
39999.7	9.94196	
39999.8	10.0271	
39999.8	9.98594	
39999.9	10.1771	
39999.9	10.4084	
39999.7	9.66432	
39999.9	9.76868	
39999.7	10.1608	
39999.7	10.193	
39999.7	9.72788	
39999.7	10.0868	
39999.7	9.88463	
39999.7	10.1327	
39999.8	9.72208	
39999.7	10.1228	
39999.7	9.8006	
39999.7	10.0452	
39999.7	9.74669	
39999.7	10.0438	
39999.8	10.2699	
39999.8	10.4212	
39999.7	10.222	
39999.8	9.75922	
39999.8	10.1194	
39999.8	10.2192	
39999.7	9.72096	
39999.7	9.99458	
39999.8	10.1178	
39999.8	10.1648	
39999.7	9.9406	
39999.7	9.9885	
39999.8	10.1397	
39999.8	9.78225	
39999.9	9.92002	
39999.9	10.1978	
39999.9	10.2145	
39999.8	9.78305	
39999.7	9.68248	
39999.8	9.86163	
39999.8	10.1123	
39999.7	9.76373	
39999.6	9.98099	
39999.8	10.0775	
39999.8	10.3695	
39999.7	9.96131	
39999.8	10.189	
39999.8	9.68593	
39999.7	10.064	
39999.7	10.2006	
39999.7	9.76008	
39999.7	9.85864	
39999.8	9.92594	
39999.8	10.3158	
39999.8	9.82862	
39999.8	9.97434	
39999.8	10.2783	
39999.7	9.81129	
39999.6	9.96773	
39999.8	10.135	
39999.7	10.0026	
39999.7	10.0849	
39999.7	10.3031	
39999.7	9.83399	
39999.7	9.99663	
39999.8	10.1622	
39999.8	10.4003	
39999.6	10.0843	
39999.8	9.71034	
39999.7	9.85655	
39999.7	10.0564	
39999.9	10.224	
39999.9	9.87671	
39999.8	10.1634	
39999.7	9.72516	
39999.6	9.94829	
39999.8	9.62288	
39999.8	10.0168	
39999.7	10.1864	
39999.7	9.71758	
39999.8	9.905	
39999.8	10.0262	
39999.7	10.2163	
39999.9	9.89092	
39999.7	10.1784	
39999.7	9.6286	
39999.8	9.77137	
39999.8	9.97385	
39999.8	10.0926	
39999.7	10.1114	
39999.7	10.0147	
39999.8	10.1796	
39999.8	10.3858	
39999.8	10.4607	
39999.7	10.1929	
39999.7	9.71778	
39999.8	9.90343	
39999.7	9.92981	
39999.7	10.0479	
39999.8	10.1365	
39999.8	9.74318	
39999.7	10.0936	
39999.9	9.70431	
39999.7	9.95147	
39999.8	10.1108	
39999.7	10.0236	
39999.8	10.2033	
39999.7	10.2427	
39999.8	9.83412	
39999.9	10.0189	
39999.8	10.019	
39999.8	10.3616	
39999.8	10.1755	
39999.9	9.7193	
39999.8	10.0601	
39999.8	10.1166	
39999.9	9.70799	
39999.7	10.083	
39999.9	10.2487	
39999.8	10.3631	
39999.7	9.78899	
40000	10.0981	
39999.6	9.75975	
39999.7	9.87249	
39999.8	10.2194	
39999.7	10.0651	
39999.7	9.80406	
39999.7	9.97479	
39999.8	10.001	
39999.8	10.0427	
39999.8	10.2877	
39999.8	9.74639	
39999.8	9.93465	
39999.8	10.2336	
39999.7	9.78259	
39999.8	10.0538	
39999.8	10.2163	
39999.8	10.3037	
39999.6	9.78132	
39999.8	9.85797	
39999.8	10.0227	
39999.8	9.79836	
39999.9	9.83847	
39999.7	10.1739	
39999.8	9.94769	
39999.8	10.2947	
39999.9	9.80699	
39999.8	10.1521	
39999.7	10.1254	
39999.6	10.1771	
39999.7	10.5175	
39999.7	10.1574	
39999.8	10.272	
39999.8	9.80578	
39999.7	9.76601	
39999.9	10.08	
39999.6	9.71846	
39999.6	10.4398	
39999.9	9.745	
39999.9	10.1362	
39999.8	9.82909	
39999.6	9.87438	
39999.6	9.92806	
39999.8	10.172	
39999.7	9.72652	
40000	10.0407	
39999.8	9.76553	
39999.7	10.0883	
39999.7	10.4417	
39999.7	9.89429	
39999.9	10.1117	
39999.8	9.6657	
39999.7	9.87911	
39999.7	10.12	
39999.8	10.2163	
39999.7	10.3687	
39999.8	9.85725	
39999.7	9.87732	
39999.8	10.0237	
39999.8	10.1771	
39999.8	9.82057	
39999.8	10.014	
39999.7	10.2991	
39999.8	9.72918	
39999.7	10.0577	
39999.7	10.155	
39999.8	10.3233	
39999.7	9.80246	
39999.7	9.93614	
39999.7	10.2016	
39999.7	9.7659	
39999.8	9.91685	
39999.8	9.89357	
39999.7	10.1638	
39999.8	10.2007	
39999.8	9.70194	
39999.7	9.83223	
39999.8	10.1211	
39999.8	10.2696	
39999.6	9.88037	
39999.8	9.97998	
39999.8	10.3225	
39999.8	9.71593	
39999.8	9.8341	
39999.8	9.98042	
39999.8	10.1573	
39999.6	9.87172	
39999.9	10.1861	
39999.8	9.82201	
39999.7	10.1392	
39999.9	10.2046	
39999.8	10.2747	
39999.7	9.85079	
39999.6	10.2042	
39999.7	9.7109	
39999.7	9.98896	
39999.8	10.077	
39999.8	10.1563	
39999.9	9.75967	
39999.6	10.2323	
39999.7	10.2424	
39999.8	10.3595	
39999.7	10.138	
39999.6	10.3252	
39999.9	10.3064	
39999.8	9.95031	
39999.6	10.1896	
39999.8	9.81449	
39999.8	9.56922	
39999.8	9.72075	
39999.8	10.0371	
39999.7	10.3265	
39999.7	9.95337	
39999.9	10.222	
39999.8	10.4415	
39999.7	10.1087	
39999.8	10.177	
39999.8	10.2338	
39999.7	10.3973	
39999.8	10.5024	
39999.6	10.0578	
39999.8	10.2362	
39999.9	9.67346	
39999.7	9.8917	
39999.8	9.56179	
39999.7	9.99135	
39999.7	9.9704	
39999.7	10.0835	
39999.8	9.62364	
39999.6	9.98242	
39999.8	10.3008	
39999.7	10.0304	
39999.8	9.7687	
39999.8	10.2037	
39999.9	9.73618	
39999.7	10.1469	
39999.7	9.7482	
39999.8	9.9841	
39999.8	10.2975	
39999.8	9.76982	
39999.7	10.0431	
39999.8	9.90871	
39999.8	9.67106	
39999.7	10.0367	
39999.8	10.1615	
39999.6	9.7529	
39999.8	9.98718	
39999.7	10.2985	
39999.8	9.76037	
39999.6	10.1478	
39999.7	9.66958	
39999.8	10.1365	
39999.7	9.92843	
39999.7	10.3046	
39999.8	10.0344	
39999.9	10.3729	
39999.7	10.0805	
39999.8	10.1645	
39999.9	10.1753	
39999.7	9.77472	
39999.8	9.80592	
39999.8	9.933	
39999.8	10.0575	
39999.7	10.3245	
39999.7	9.71059	
39999.8	9.84107	
39999.9	10.0416	
39999.8	9.87841	
39999.7	10.0783	
39999.7	10.2212	
39999.7	9.82623	
39999.8	10.074	
39999.8	10.2252	
39999.8	9.94352	
39999.8	10.1316	
39999.8	10.2256	
39999.8	10.2034	
39999.6	10.2843	
39999.7	10.1804	
39999.8	10.0704	
39999.7	10.1257	
39999.7	10.1739	
39999.7	10.1071	
39999.7	10.1225	
39999.8	10.1639	
39999.6	9.93622	
39999.8	9.74029	
39999.8	9.76751	
39999.7	10.2755	
39999.7	9.96845	
39999.7	10.3344	
39999.7	9.6844	
39999.7	10.0605	
39999.8	9.75711	
39999.9	10.2516	
39999.7	9.71864	
39999.9	9.65792	
39999.8	9.94796	
39999.8	10.1571	
39999.6	10.3056	
39999.9	10.3358	
39999.7	10.4677	
39999.8	9.8271	
39999.8	10.0739	
39999.7	10.3665	
39999.8	9.66203	
39999.8	10.384	
39999.8	9.78145	
39999.8	9.70133	
39999.9	9.88964	
39999.9	10.1284	
39999.6	10.086	
39999.8	10.1661	
39999.7	9.87804	
39999.8	9.67387	
39999.8	9.88593	
39999.7	9.92751	
39999.6	10.2154	
39999.8	9.81791	
39999.7	9.72101	
39999.7	9.98795	
39999.9	9.95306	
39999.7	10.1898	
39999.6	10.3921	
39999.9	9.76511	
39999.7	9.99178	
39999.8	9.89424	
